placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-19 08:00:00,2026-02-19 08:05:00,28
fukui-station-east-entrance,Person,2026-02-19 08:05:00,2026-02-19 08:10:00,33
fukui-station-east-entrance,Person,2026-02-19 08:10:00,2026-02-19 08:15:00,28
fukui-station-east-entrance,Person,2026-02-19 08:15:00,2026-02-19 08:20:00,27
fukui-station-east-entrance,Person,2026-02-19 08:20:00,2026-02-19 08:25:00,17
fukui-station-east-entrance,Person,2026-02-19 08:25:00,2026-02-19 08:30:00,52
fukui-station-east-entrance,Person,2026-02-19 08:30:00,2026-02-19 08:35:00,25
fukui-station-east-entrance,Person,2026-02-19 08:35:00,2026-02-19 08:40:00,39
fukui-station-east-entrance,Person,2026-02-19 08:40:00,2026-02-19 08:45:00,60
fukui-station-east-entrance,Person,2026-02-19 08:45:00,2026-02-19 08:50:00,56
fukui-station-east-entrance,Person,2026-02-19 08:50:00,2026-02-19 08:55:00,16
fukui-station-east-entrance,Person,2026-02-19 08:55:00,2026-02-19 09:00:00,14
