placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-16 07:00:00,2025-06-16 07:05:00,23
fukui-station-east-entrance,Person,2025-06-16 07:05:00,2025-06-16 07:10:00,10
fukui-station-east-entrance,Person,2025-06-16 07:10:00,2025-06-16 07:15:00,13
fukui-station-east-entrance,Person,2025-06-16 07:15:00,2025-06-16 07:20:00,9
fukui-station-east-entrance,Person,2025-06-16 07:20:00,2025-06-16 07:25:00,20
fukui-station-east-entrance,Person,2025-06-16 07:25:00,2025-06-16 07:30:00,17
fukui-station-east-entrance,Person,2025-06-16 07:30:00,2025-06-16 07:35:00,18
fukui-station-east-entrance,Person,2025-06-16 07:35:00,2025-06-16 07:40:00,22
fukui-station-east-entrance,Person,2025-06-16 07:40:00,2025-06-16 07:45:00,16
fukui-station-east-entrance,Person,2025-06-16 07:45:00,2025-06-16 07:50:00,13
fukui-station-east-entrance,Person,2025-06-16 07:50:00,2025-06-16 07:55:00,30
fukui-station-east-entrance,Person,2025-06-16 07:55:00,2025-06-16 08:00:00,21
