placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-25 15:00:00,2025-07-25 15:05:00,117
fukui-station-east-entrance,Person,2025-07-25 15:05:00,2025-07-25 15:10:00,73
fukui-station-east-entrance,Person,2025-07-25 15:10:00,2025-07-25 15:15:00,71
fukui-station-east-entrance,Person,2025-07-25 15:15:00,2025-07-25 15:20:00,82
fukui-station-east-entrance,Person,2025-07-25 15:20:00,2025-07-25 15:25:00,64
fukui-station-east-entrance,Person,2025-07-25 15:25:00,2025-07-25 15:30:00,68
fukui-station-east-entrance,Person,2025-07-25 15:30:00,2025-07-25 15:35:00,41
fukui-station-east-entrance,Person,2025-07-25 15:35:00,2025-07-25 15:40:00,57
fukui-station-east-entrance,Person,2025-07-25 15:40:00,2025-07-25 15:45:00,71
fukui-station-east-entrance,Person,2025-07-25 15:45:00,2025-07-25 15:50:00,97
fukui-station-east-entrance,Person,2025-07-25 15:50:00,2025-07-25 15:55:00,67
fukui-station-east-entrance,Person,2025-07-25 15:55:00,2025-07-25 16:00:00,85
