placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-03 20:00:00,2025-12-03 20:05:00,11
fukui-station-east-entrance,Person,2025-12-03 20:05:00,2025-12-03 20:10:00,21
fukui-station-east-entrance,Person,2025-12-03 20:10:00,2025-12-03 20:15:00,18
fukui-station-east-entrance,Person,2025-12-03 20:15:00,2025-12-03 20:20:00,7
fukui-station-east-entrance,Person,2025-12-03 20:20:00,2025-12-03 20:25:00,20
fukui-station-east-entrance,Person,2025-12-03 20:25:00,2025-12-03 20:30:00,13
fukui-station-east-entrance,Person,2025-12-03 20:30:00,2025-12-03 20:35:00,34
fukui-station-east-entrance,Person,2025-12-03 20:35:00,2025-12-03 20:40:00,24
fukui-station-east-entrance,Person,2025-12-03 20:40:00,2025-12-03 20:45:00,7
fukui-station-east-entrance,Person,2025-12-03 20:45:00,2025-12-03 20:50:00,11
fukui-station-east-entrance,Person,2025-12-03 20:50:00,2025-12-03 20:55:00,10
fukui-station-east-entrance,Person,2025-12-03 20:55:00,2025-12-03 21:00:00,13
