placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-18 09:00:00,2026-01-18 09:05:00,30
fukui-station-east-entrance,Person,2026-01-18 09:05:00,2026-01-18 09:10:00,32
fukui-station-east-entrance,Person,2026-01-18 09:10:00,2026-01-18 09:15:00,53
fukui-station-east-entrance,Person,2026-01-18 09:15:00,2026-01-18 09:20:00,31
fukui-station-east-entrance,Person,2026-01-18 09:20:00,2026-01-18 09:25:00,53
fukui-station-east-entrance,Person,2026-01-18 09:25:00,2026-01-18 09:30:00,52
fukui-station-east-entrance,Person,2026-01-18 09:30:00,2026-01-18 09:35:00,57
fukui-station-east-entrance,Person,2026-01-18 09:35:00,2026-01-18 09:40:00,59
fukui-station-east-entrance,Person,2026-01-18 09:40:00,2026-01-18 09:45:00,52
fukui-station-east-entrance,Person,2026-01-18 09:45:00,2026-01-18 09:50:00,37
fukui-station-east-entrance,Person,2026-01-18 09:50:00,2026-01-18 09:55:00,31
fukui-station-east-entrance,Person,2026-01-18 09:55:00,2026-01-18 10:00:00,47
