placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-18 18:00:00,2026-01-18 18:05:00,77
fukui-station-east-entrance,Person,2026-01-18 18:05:00,2026-01-18 18:10:00,58
fukui-station-east-entrance,Person,2026-01-18 18:10:00,2026-01-18 18:15:00,30
fukui-station-east-entrance,Person,2026-01-18 18:15:00,2026-01-18 18:20:00,28
fukui-station-east-entrance,Person,2026-01-18 18:20:00,2026-01-18 18:25:00,27
fukui-station-east-entrance,Person,2026-01-18 18:25:00,2026-01-18 18:30:00,32
fukui-station-east-entrance,Person,2026-01-18 18:30:00,2026-01-18 18:35:00,26
fukui-station-east-entrance,Person,2026-01-18 18:35:00,2026-01-18 18:40:00,36
fukui-station-east-entrance,Person,2026-01-18 18:40:00,2026-01-18 18:45:00,29
fukui-station-east-entrance,Person,2026-01-18 18:45:00,2026-01-18 18:50:00,32
fukui-station-east-entrance,Person,2026-01-18 18:50:00,2026-01-18 18:55:00,37
fukui-station-east-entrance,Person,2026-01-18 18:55:00,2026-01-18 19:00:00,30
