placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-14 21:00:00,2025-02-14 21:05:00,34
fukui-station-east-entrance,Person,2025-02-14 21:05:00,2025-02-14 21:10:00,11
fukui-station-east-entrance,Person,2025-02-14 21:10:00,2025-02-14 21:15:00,25
fukui-station-east-entrance,Person,2025-02-14 21:15:00,2025-02-14 21:20:00,13
fukui-station-east-entrance,Person,2025-02-14 21:20:00,2025-02-14 21:25:00,6
fukui-station-east-entrance,Person,2025-02-14 21:25:00,2025-02-14 21:30:00,15
fukui-station-east-entrance,Person,2025-02-14 21:30:00,2025-02-14 21:35:00,16
fukui-station-east-entrance,Person,2025-02-14 21:35:00,2025-02-14 21:40:00,11
fukui-station-east-entrance,Person,2025-02-14 21:40:00,2025-02-14 21:45:00,11
fukui-station-east-entrance,Person,2025-02-14 21:45:00,2025-02-14 21:50:00,13
fukui-station-east-entrance,Person,2025-02-14 21:50:00,2025-02-14 21:55:00,5
fukui-station-east-entrance,Person,2025-02-14 21:55:00,2025-02-14 22:00:00,6
