placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-27 15:00:00,2025-12-27 15:05:00,0
fukui-station-east-entrance,Person,2025-12-27 15:05:00,2025-12-27 15:10:00,0
fukui-station-east-entrance,Person,2025-12-27 15:10:00,2025-12-27 15:15:00,0
fukui-station-east-entrance,Person,2025-12-27 15:15:00,2025-12-27 15:20:00,0
fukui-station-east-entrance,Person,2025-12-27 15:20:00,2025-12-27 15:25:00,0
fukui-station-east-entrance,Person,2025-12-27 15:25:00,2025-12-27 15:30:00,0
fukui-station-east-entrance,Person,2025-12-27 15:30:00,2025-12-27 15:35:00,0
fukui-station-east-entrance,Person,2025-12-27 15:35:00,2025-12-27 15:40:00,0
fukui-station-east-entrance,Person,2025-12-27 15:40:00,2025-12-27 15:45:00,0
fukui-station-east-entrance,Person,2025-12-27 15:45:00,2025-12-27 15:50:00,0
fukui-station-east-entrance,Person,2025-12-27 15:50:00,2025-12-27 15:55:00,0
fukui-station-east-entrance,Person,2025-12-27 15:55:00,2025-12-27 16:00:00,0
