placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-20 09:00:00,2026-03-20 09:05:00,78
fukui-station-east-entrance,Person,2026-03-20 09:05:00,2026-03-20 09:10:00,78
fukui-station-east-entrance,Person,2026-03-20 09:10:00,2026-03-20 09:15:00,77
fukui-station-east-entrance,Person,2026-03-20 09:15:00,2026-03-20 09:20:00,126
fukui-station-east-entrance,Person,2026-03-20 09:20:00,2026-03-20 09:25:00,94
fukui-station-east-entrance,Person,2026-03-20 09:25:00,2026-03-20 09:30:00,89
fukui-station-east-entrance,Person,2026-03-20 09:30:00,2026-03-20 09:35:00,72
fukui-station-east-entrance,Person,2026-03-20 09:35:00,2026-03-20 09:40:00,53
fukui-station-east-entrance,Person,2026-03-20 09:40:00,2026-03-20 09:45:00,74
fukui-station-east-entrance,Person,2026-03-20 09:45:00,2026-03-20 09:50:00,71
fukui-station-east-entrance,Person,2026-03-20 09:50:00,2026-03-20 09:55:00,56
fukui-station-east-entrance,Person,2026-03-20 09:55:00,2026-03-20 10:00:00,62
