placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-18 17:00:00,2025-11-18 17:05:00,99
fukui-station-east-entrance,Person,2025-11-18 17:05:00,2025-11-18 17:10:00,84
fukui-station-east-entrance,Person,2025-11-18 17:10:00,2025-11-18 17:15:00,57
fukui-station-east-entrance,Person,2025-11-18 17:15:00,2025-11-18 17:20:00,66
fukui-station-east-entrance,Person,2025-11-18 17:20:00,2025-11-18 17:25:00,72
fukui-station-east-entrance,Person,2025-11-18 17:25:00,2025-11-18 17:30:00,70
fukui-station-east-entrance,Person,2025-11-18 17:30:00,2025-11-18 17:35:00,50
fukui-station-east-entrance,Person,2025-11-18 17:35:00,2025-11-18 17:40:00,36
fukui-station-east-entrance,Person,2025-11-18 17:40:00,2025-11-18 17:45:00,41
fukui-station-east-entrance,Person,2025-11-18 17:45:00,2025-11-18 17:50:00,37
fukui-station-east-entrance,Person,2025-11-18 17:50:00,2025-11-18 17:55:00,47
fukui-station-east-entrance,Person,2025-11-18 17:55:00,2025-11-18 18:00:00,41
