placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-06 08:00:00,2025-02-06 08:05:00,10
fukui-station-east-entrance,Person,2025-02-06 08:05:00,2025-02-06 08:10:00,17
fukui-station-east-entrance,Person,2025-02-06 08:10:00,2025-02-06 08:15:00,26
fukui-station-east-entrance,Person,2025-02-06 08:15:00,2025-02-06 08:20:00,17
fukui-station-east-entrance,Person,2025-02-06 08:20:00,2025-02-06 08:25:00,36
fukui-station-east-entrance,Person,2025-02-06 08:25:00,2025-02-06 08:30:00,31
fukui-station-east-entrance,Person,2025-02-06 08:30:00,2025-02-06 08:35:00,37
fukui-station-east-entrance,Person,2025-02-06 08:35:00,2025-02-06 08:40:00,30
fukui-station-east-entrance,Person,2025-02-06 08:40:00,2025-02-06 08:45:00,13
fukui-station-east-entrance,Person,2025-02-06 08:45:00,2025-02-06 08:50:00,21
fukui-station-east-entrance,Person,2025-02-06 08:50:00,2025-02-06 08:55:00,23
fukui-station-east-entrance,Person,2025-02-06 08:55:00,2025-02-06 09:00:00,18
