placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-14 16:00:00,2026-01-14 16:05:00,65
fukui-station-east-entrance,Person,2026-01-14 16:05:00,2026-01-14 16:10:00,58
fukui-station-east-entrance,Person,2026-01-14 16:10:00,2026-01-14 16:15:00,52
fukui-station-east-entrance,Person,2026-01-14 16:15:00,2026-01-14 16:20:00,42
fukui-station-east-entrance,Person,2026-01-14 16:20:00,2026-01-14 16:25:00,43
fukui-station-east-entrance,Person,2026-01-14 16:25:00,2026-01-14 16:30:00,50
fukui-station-east-entrance,Person,2026-01-14 16:30:00,2026-01-14 16:35:00,53
fukui-station-east-entrance,Person,2026-01-14 16:35:00,2026-01-14 16:40:00,28
fukui-station-east-entrance,Person,2026-01-14 16:40:00,2026-01-14 16:45:00,46
fukui-station-east-entrance,Person,2026-01-14 16:45:00,2026-01-14 16:50:00,41
fukui-station-east-entrance,Person,2026-01-14 16:50:00,2026-01-14 16:55:00,53
fukui-station-east-entrance,Person,2026-01-14 16:55:00,2026-01-14 17:00:00,72
