placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-10 09:00:00,2025-04-10 09:05:00,20
fukui-station-east-entrance,Person,2025-04-10 09:05:00,2025-04-10 09:10:00,30
fukui-station-east-entrance,Person,2025-04-10 09:10:00,2025-04-10 09:15:00,21
fukui-station-east-entrance,Person,2025-04-10 09:15:00,2025-04-10 09:20:00,60
fukui-station-east-entrance,Person,2025-04-10 09:20:00,2025-04-10 09:25:00,46
fukui-station-east-entrance,Person,2025-04-10 09:25:00,2025-04-10 09:30:00,29
fukui-station-east-entrance,Person,2025-04-10 09:30:00,2025-04-10 09:35:00,31
fukui-station-east-entrance,Person,2025-04-10 09:35:00,2025-04-10 09:40:00,39
fukui-station-east-entrance,Person,2025-04-10 09:40:00,2025-04-10 09:45:00,31
fukui-station-east-entrance,Person,2025-04-10 09:45:00,2025-04-10 09:50:00,36
fukui-station-east-entrance,Person,2025-04-10 09:50:00,2025-04-10 09:55:00,44
fukui-station-east-entrance,Person,2025-04-10 09:55:00,2025-04-10 10:00:00,24
