placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-03 10:00:00,2025-02-03 10:05:00,39
fukui-station-east-entrance,Person,2025-02-03 10:05:00,2025-02-03 10:10:00,41
fukui-station-east-entrance,Person,2025-02-03 10:10:00,2025-02-03 10:15:00,38
fukui-station-east-entrance,Person,2025-02-03 10:15:00,2025-02-03 10:20:00,16
fukui-station-east-entrance,Person,2025-02-03 10:20:00,2025-02-03 10:25:00,33
fukui-station-east-entrance,Person,2025-02-03 10:25:00,2025-02-03 10:30:00,49
fukui-station-east-entrance,Person,2025-02-03 10:30:00,2025-02-03 10:35:00,27
fukui-station-east-entrance,Person,2025-02-03 10:35:00,2025-02-03 10:40:00,31
fukui-station-east-entrance,Person,2025-02-03 10:40:00,2025-02-03 10:45:00,28
fukui-station-east-entrance,Person,2025-02-03 10:45:00,2025-02-03 10:50:00,31
fukui-station-east-entrance,Person,2025-02-03 10:50:00,2025-02-03 10:55:00,22
fukui-station-east-entrance,Person,2025-02-03 10:55:00,2025-02-03 11:00:00,27
