placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-15 13:00:00,2025-02-15 13:05:00,29
fukui-station-east-entrance,Person,2025-02-15 13:05:00,2025-02-15 13:10:00,41
fukui-station-east-entrance,Person,2025-02-15 13:10:00,2025-02-15 13:15:00,39
fukui-station-east-entrance,Person,2025-02-15 13:15:00,2025-02-15 13:20:00,34
fukui-station-east-entrance,Person,2025-02-15 13:20:00,2025-02-15 13:25:00,50
fukui-station-east-entrance,Person,2025-02-15 13:25:00,2025-02-15 13:30:00,49
fukui-station-east-entrance,Person,2025-02-15 13:30:00,2025-02-15 13:35:00,62
fukui-station-east-entrance,Person,2025-02-15 13:35:00,2025-02-15 13:40:00,61
fukui-station-east-entrance,Person,2025-02-15 13:40:00,2025-02-15 13:45:00,60
fukui-station-east-entrance,Person,2025-02-15 13:45:00,2025-02-15 13:50:00,53
fukui-station-east-entrance,Person,2025-02-15 13:50:00,2025-02-15 13:55:00,23
fukui-station-east-entrance,Person,2025-02-15 13:55:00,2025-02-15 14:00:00,44
