placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-06 15:00:00,2025-07-06 15:05:00,101
fukui-station-east-entrance,Person,2025-07-06 15:05:00,2025-07-06 15:10:00,119
fukui-station-east-entrance,Person,2025-07-06 15:10:00,2025-07-06 15:15:00,91
fukui-station-east-entrance,Person,2025-07-06 15:15:00,2025-07-06 15:20:00,93
fukui-station-east-entrance,Person,2025-07-06 15:20:00,2025-07-06 15:25:00,93
fukui-station-east-entrance,Person,2025-07-06 15:25:00,2025-07-06 15:30:00,103
fukui-station-east-entrance,Person,2025-07-06 15:30:00,2025-07-06 15:35:00,76
fukui-station-east-entrance,Person,2025-07-06 15:35:00,2025-07-06 15:40:00,47
fukui-station-east-entrance,Person,2025-07-06 15:40:00,2025-07-06 15:45:00,95
fukui-station-east-entrance,Person,2025-07-06 15:45:00,2025-07-06 15:50:00,64
fukui-station-east-entrance,Person,2025-07-06 15:50:00,2025-07-06 15:55:00,69
fukui-station-east-entrance,Person,2025-07-06 15:55:00,2025-07-06 16:00:00,118
