placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-08 18:00:00,2025-03-08 18:05:00,42
fukui-station-east-entrance,Person,2025-03-08 18:05:00,2025-03-08 18:10:00,42
fukui-station-east-entrance,Person,2025-03-08 18:10:00,2025-03-08 18:15:00,23
fukui-station-east-entrance,Person,2025-03-08 18:15:00,2025-03-08 18:20:00,28
fukui-station-east-entrance,Person,2025-03-08 18:20:00,2025-03-08 18:25:00,39
fukui-station-east-entrance,Person,2025-03-08 18:25:00,2025-03-08 18:30:00,42
fukui-station-east-entrance,Person,2025-03-08 18:30:00,2025-03-08 18:35:00,54
fukui-station-east-entrance,Person,2025-03-08 18:35:00,2025-03-08 18:40:00,50
fukui-station-east-entrance,Person,2025-03-08 18:40:00,2025-03-08 18:45:00,46
fukui-station-east-entrance,Person,2025-03-08 18:45:00,2025-03-08 18:50:00,68
fukui-station-east-entrance,Person,2025-03-08 18:50:00,2025-03-08 18:55:00,50
fukui-station-east-entrance,Person,2025-03-08 18:55:00,2025-03-08 19:00:00,27
