placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-08 19:00:00,2025-05-08 19:05:00,52
fukui-station-east-entrance,Person,2025-05-08 19:05:00,2025-05-08 19:10:00,10
fukui-station-east-entrance,Person,2025-05-08 19:10:00,2025-05-08 19:15:00,12
fukui-station-east-entrance,Person,2025-05-08 19:15:00,2025-05-08 19:20:00,17
fukui-station-east-entrance,Person,2025-05-08 19:20:00,2025-05-08 19:25:00,23
fukui-station-east-entrance,Person,2025-05-08 19:25:00,2025-05-08 19:30:00,8
fukui-station-east-entrance,Person,2025-05-08 19:30:00,2025-05-08 19:35:00,19
fukui-station-east-entrance,Person,2025-05-08 19:35:00,2025-05-08 19:40:00,15
fukui-station-east-entrance,Person,2025-05-08 19:40:00,2025-05-08 19:45:00,4
fukui-station-east-entrance,Person,2025-05-08 19:45:00,2025-05-08 19:50:00,13
fukui-station-east-entrance,Person,2025-05-08 19:50:00,2025-05-08 19:55:00,11
fukui-station-east-entrance,Person,2025-05-08 19:55:00,2025-05-08 20:00:00,6
