placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-07 08:00:00,2025-11-07 08:05:00,20
fukui-station-east-entrance,Person,2025-11-07 08:05:00,2025-11-07 08:10:00,14
fukui-station-east-entrance,Person,2025-11-07 08:10:00,2025-11-07 08:15:00,24
fukui-station-east-entrance,Person,2025-11-07 08:15:00,2025-11-07 08:20:00,24
fukui-station-east-entrance,Person,2025-11-07 08:20:00,2025-11-07 08:25:00,50
fukui-station-east-entrance,Person,2025-11-07 08:25:00,2025-11-07 08:30:00,26
fukui-station-east-entrance,Person,2025-11-07 08:30:00,2025-11-07 08:35:00,23
fukui-station-east-entrance,Person,2025-11-07 08:35:00,2025-11-07 08:40:00,50
fukui-station-east-entrance,Person,2025-11-07 08:40:00,2025-11-07 08:45:00,29
fukui-station-east-entrance,Person,2025-11-07 08:45:00,2025-11-07 08:50:00,31
fukui-station-east-entrance,Person,2025-11-07 08:50:00,2025-11-07 08:55:00,40
fukui-station-east-entrance,Person,2025-11-07 08:55:00,2025-11-07 09:00:00,36
