placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-01 12:00:00,2025-09-01 12:05:00,34
fukui-station-east-entrance,Person,2025-09-01 12:05:00,2025-09-01 12:10:00,39
fukui-station-east-entrance,Person,2025-09-01 12:10:00,2025-09-01 12:15:00,37
fukui-station-east-entrance,Person,2025-09-01 12:15:00,2025-09-01 12:20:00,41
fukui-station-east-entrance,Person,2025-09-01 12:20:00,2025-09-01 12:25:00,30
fukui-station-east-entrance,Person,2025-09-01 12:25:00,2025-09-01 12:30:00,63
fukui-station-east-entrance,Person,2025-09-01 12:30:00,2025-09-01 12:35:00,49
fukui-station-east-entrance,Person,2025-09-01 12:35:00,2025-09-01 12:40:00,46
fukui-station-east-entrance,Person,2025-09-01 12:40:00,2025-09-01 12:45:00,50
fukui-station-east-entrance,Person,2025-09-01 12:45:00,2025-09-01 12:50:00,54
fukui-station-east-entrance,Person,2025-09-01 12:50:00,2025-09-01 12:55:00,29
fukui-station-east-entrance,Person,2025-09-01 12:55:00,2025-09-01 13:00:00,41
