placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-19 19:00:00,2025-11-19 19:05:00,42
fukui-station-east-entrance,Person,2025-11-19 19:05:00,2025-11-19 19:10:00,50
fukui-station-east-entrance,Person,2025-11-19 19:10:00,2025-11-19 19:15:00,26
fukui-station-east-entrance,Person,2025-11-19 19:15:00,2025-11-19 19:20:00,13
fukui-station-east-entrance,Person,2025-11-19 19:20:00,2025-11-19 19:25:00,22
fukui-station-east-entrance,Person,2025-11-19 19:25:00,2025-11-19 19:30:00,30
fukui-station-east-entrance,Person,2025-11-19 19:30:00,2025-11-19 19:35:00,32
fukui-station-east-entrance,Person,2025-11-19 19:35:00,2025-11-19 19:40:00,42
fukui-station-east-entrance,Person,2025-11-19 19:40:00,2025-11-19 19:45:00,40
fukui-station-east-entrance,Person,2025-11-19 19:45:00,2025-11-19 19:50:00,14
fukui-station-east-entrance,Person,2025-11-19 19:50:00,2025-11-19 19:55:00,31
fukui-station-east-entrance,Person,2025-11-19 19:55:00,2025-11-19 20:00:00,5
