placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-11 10:00:00,2025-06-11 10:05:00,15
fukui-station-east-entrance,Person,2025-06-11 10:05:00,2025-06-11 10:10:00,28
fukui-station-east-entrance,Person,2025-06-11 10:10:00,2025-06-11 10:15:00,21
fukui-station-east-entrance,Person,2025-06-11 10:15:00,2025-06-11 10:20:00,26
fukui-station-east-entrance,Person,2025-06-11 10:20:00,2025-06-11 10:25:00,44
fukui-station-east-entrance,Person,2025-06-11 10:25:00,2025-06-11 10:30:00,35
fukui-station-east-entrance,Person,2025-06-11 10:30:00,2025-06-11 10:35:00,24
fukui-station-east-entrance,Person,2025-06-11 10:35:00,2025-06-11 10:40:00,14
fukui-station-east-entrance,Person,2025-06-11 10:40:00,2025-06-11 10:45:00,34
fukui-station-east-entrance,Person,2025-06-11 10:45:00,2025-06-11 10:50:00,19
fukui-station-east-entrance,Person,2025-06-11 10:50:00,2025-06-11 10:55:00,37
fukui-station-east-entrance,Person,2025-06-11 10:55:00,2025-06-11 11:00:00,47
