placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-19 15:00:00,2025-04-19 15:05:00,82
fukui-station-east-entrance,Person,2025-04-19 15:05:00,2025-04-19 15:10:00,79
fukui-station-east-entrance,Person,2025-04-19 15:10:00,2025-04-19 15:15:00,51
fukui-station-east-entrance,Person,2025-04-19 15:15:00,2025-04-19 15:20:00,88
fukui-station-east-entrance,Person,2025-04-19 15:20:00,2025-04-19 15:25:00,45
fukui-station-east-entrance,Person,2025-04-19 15:25:00,2025-04-19 15:30:00,59
fukui-station-east-entrance,Person,2025-04-19 15:30:00,2025-04-19 15:35:00,30
fukui-station-east-entrance,Person,2025-04-19 15:35:00,2025-04-19 15:40:00,43
fukui-station-east-entrance,Person,2025-04-19 15:40:00,2025-04-19 15:45:00,55
fukui-station-east-entrance,Person,2025-04-19 15:45:00,2025-04-19 15:50:00,37
fukui-station-east-entrance,Person,2025-04-19 15:50:00,2025-04-19 15:55:00,67
fukui-station-east-entrance,Person,2025-04-19 15:55:00,2025-04-19 16:00:00,61
