placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-01 15:00:00,2025-12-01 15:05:00,50
fukui-station-east-entrance,Person,2025-12-01 15:05:00,2025-12-01 15:10:00,37
fukui-station-east-entrance,Person,2025-12-01 15:10:00,2025-12-01 15:15:00,15
fukui-station-east-entrance,Person,2025-12-01 15:15:00,2025-12-01 15:20:00,62
fukui-station-east-entrance,Person,2025-12-01 15:20:00,2025-12-01 15:25:00,48
fukui-station-east-entrance,Person,2025-12-01 15:25:00,2025-12-01 15:30:00,62
fukui-station-east-entrance,Person,2025-12-01 15:30:00,2025-12-01 15:35:00,55
fukui-station-east-entrance,Person,2025-12-01 15:35:00,2025-12-01 15:40:00,36
fukui-station-east-entrance,Person,2025-12-01 15:40:00,2025-12-01 15:45:00,45
fukui-station-east-entrance,Person,2025-12-01 15:45:00,2025-12-01 15:50:00,45
fukui-station-east-entrance,Person,2025-12-01 15:50:00,2025-12-01 15:55:00,43
fukui-station-east-entrance,Person,2025-12-01 15:55:00,2025-12-01 16:00:00,49
