placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-10 21:00:00,2025-05-10 21:05:00,16
fukui-station-east-entrance,Person,2025-05-10 21:05:00,2025-05-10 21:10:00,11
fukui-station-east-entrance,Person,2025-05-10 21:10:00,2025-05-10 21:15:00,4
fukui-station-east-entrance,Person,2025-05-10 21:15:00,2025-05-10 21:20:00,9
fukui-station-east-entrance,Person,2025-05-10 21:20:00,2025-05-10 21:25:00,4
fukui-station-east-entrance,Person,2025-05-10 21:25:00,2025-05-10 21:30:00,11
fukui-station-east-entrance,Person,2025-05-10 21:30:00,2025-05-10 21:35:00,23
fukui-station-east-entrance,Person,2025-05-10 21:35:00,2025-05-10 21:40:00,10
fukui-station-east-entrance,Person,2025-05-10 21:40:00,2025-05-10 21:45:00,6
fukui-station-east-entrance,Person,2025-05-10 21:45:00,2025-05-10 21:50:00,11
fukui-station-east-entrance,Person,2025-05-10 21:50:00,2025-05-10 21:55:00,17
fukui-station-east-entrance,Person,2025-05-10 21:55:00,2025-05-10 22:00:00,8
