placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-26 19:00:00,2026-02-26 19:05:00,33
fukui-station-east-entrance,Person,2026-02-26 19:05:00,2026-02-26 19:10:00,19
fukui-station-east-entrance,Person,2026-02-26 19:10:00,2026-02-26 19:15:00,19
fukui-station-east-entrance,Person,2026-02-26 19:15:00,2026-02-26 19:20:00,18
fukui-station-east-entrance,Person,2026-02-26 19:20:00,2026-02-26 19:25:00,20
fukui-station-east-entrance,Person,2026-02-26 19:25:00,2026-02-26 19:30:00,11
fukui-station-east-entrance,Person,2026-02-26 19:30:00,2026-02-26 19:35:00,4
fukui-station-east-entrance,Person,2026-02-26 19:35:00,2026-02-26 19:40:00,21
fukui-station-east-entrance,Person,2026-02-26 19:40:00,2026-02-26 19:45:00,10
fukui-station-east-entrance,Person,2026-02-26 19:45:00,2026-02-26 19:50:00,14
fukui-station-east-entrance,Person,2026-02-26 19:50:00,2026-02-26 19:55:00,7
fukui-station-east-entrance,Person,2026-02-26 19:55:00,2026-02-26 20:00:00,9
