placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-09 18:00:00,2026-03-09 18:05:00,22
fukui-station-east-entrance,Person,2026-03-09 18:05:00,2026-03-09 18:10:00,39
fukui-station-east-entrance,Person,2026-03-09 18:10:00,2026-03-09 18:15:00,47
fukui-station-east-entrance,Person,2026-03-09 18:15:00,2026-03-09 18:20:00,21
fukui-station-east-entrance,Person,2026-03-09 18:20:00,2026-03-09 18:25:00,29
fukui-station-east-entrance,Person,2026-03-09 18:25:00,2026-03-09 18:30:00,35
fukui-station-east-entrance,Person,2026-03-09 18:30:00,2026-03-09 18:35:00,19
fukui-station-east-entrance,Person,2026-03-09 18:35:00,2026-03-09 18:40:00,32
fukui-station-east-entrance,Person,2026-03-09 18:40:00,2026-03-09 18:45:00,40
fukui-station-east-entrance,Person,2026-03-09 18:45:00,2026-03-09 18:50:00,32
fukui-station-east-entrance,Person,2026-03-09 18:50:00,2026-03-09 18:55:00,43
fukui-station-east-entrance,Person,2026-03-09 18:55:00,2026-03-09 19:00:00,41
