placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-08 09:00:00,2026-02-08 09:05:00,4
tojinbo-shotaro,Person,2026-02-08 09:05:00,2026-02-08 09:10:00,7
tojinbo-shotaro,Person,2026-02-08 09:10:00,2026-02-08 09:15:00,3
tojinbo-shotaro,Person,2026-02-08 09:15:00,2026-02-08 09:20:00,5
tojinbo-shotaro,Person,2026-02-08 09:20:00,2026-02-08 09:25:00,24
tojinbo-shotaro,Person,2026-02-08 09:25:00,2026-02-08 09:30:00,5
tojinbo-shotaro,Person,2026-02-08 09:30:00,2026-02-08 09:35:00,4
tojinbo-shotaro,Person,2026-02-08 09:35:00,2026-02-08 09:40:00,17
tojinbo-shotaro,Person,2026-02-08 09:40:00,2026-02-08 09:45:00,24
tojinbo-shotaro,Person,2026-02-08 09:45:00,2026-02-08 09:50:00,23
tojinbo-shotaro,Person,2026-02-08 09:50:00,2026-02-08 09:55:00,15
tojinbo-shotaro,Person,2026-02-08 09:55:00,2026-02-08 10:00:00,5
