placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-29 11:00:00,2025-05-29 11:05:00,40
fukui-station-east-entrance,Person,2025-05-29 11:05:00,2025-05-29 11:10:00,34
fukui-station-east-entrance,Person,2025-05-29 11:10:00,2025-05-29 11:15:00,27
fukui-station-east-entrance,Person,2025-05-29 11:15:00,2025-05-29 11:20:00,55
fukui-station-east-entrance,Person,2025-05-29 11:20:00,2025-05-29 11:25:00,57
fukui-station-east-entrance,Person,2025-05-29 11:25:00,2025-05-29 11:30:00,42
fukui-station-east-entrance,Person,2025-05-29 11:30:00,2025-05-29 11:35:00,25
fukui-station-east-entrance,Person,2025-05-29 11:35:00,2025-05-29 11:40:00,35
fukui-station-east-entrance,Person,2025-05-29 11:40:00,2025-05-29 11:45:00,54
fukui-station-east-entrance,Person,2025-05-29 11:45:00,2025-05-29 11:50:00,62
fukui-station-east-entrance,Person,2025-05-29 11:50:00,2025-05-29 11:55:00,23
fukui-station-east-entrance,Person,2025-05-29 11:55:00,2025-05-29 12:00:00,22
