placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-09 18:00:00,2026-02-09 18:05:00,50
fukui-station-east-entrance,Person,2026-02-09 18:05:00,2026-02-09 18:10:00,30
fukui-station-east-entrance,Person,2026-02-09 18:10:00,2026-02-09 18:15:00,27
fukui-station-east-entrance,Person,2026-02-09 18:15:00,2026-02-09 18:20:00,46
fukui-station-east-entrance,Person,2026-02-09 18:20:00,2026-02-09 18:25:00,38
fukui-station-east-entrance,Person,2026-02-09 18:25:00,2026-02-09 18:30:00,32
fukui-station-east-entrance,Person,2026-02-09 18:30:00,2026-02-09 18:35:00,35
fukui-station-east-entrance,Person,2026-02-09 18:35:00,2026-02-09 18:40:00,33
fukui-station-east-entrance,Person,2026-02-09 18:40:00,2026-02-09 18:45:00,42
fukui-station-east-entrance,Person,2026-02-09 18:45:00,2026-02-09 18:50:00,31
fukui-station-east-entrance,Person,2026-02-09 18:50:00,2026-02-09 18:55:00,31
fukui-station-east-entrance,Person,2026-02-09 18:55:00,2026-02-09 19:00:00,18
