placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-16 09:00:00,2025-02-16 09:05:00,10
fukui-station-east-entrance,Person,2025-02-16 09:05:00,2025-02-16 09:10:00,26
fukui-station-east-entrance,Person,2025-02-16 09:10:00,2025-02-16 09:15:00,26
fukui-station-east-entrance,Person,2025-02-16 09:15:00,2025-02-16 09:20:00,40
fukui-station-east-entrance,Person,2025-02-16 09:20:00,2025-02-16 09:25:00,18
fukui-station-east-entrance,Person,2025-02-16 09:25:00,2025-02-16 09:30:00,24
fukui-station-east-entrance,Person,2025-02-16 09:30:00,2025-02-16 09:35:00,37
fukui-station-east-entrance,Person,2025-02-16 09:35:00,2025-02-16 09:40:00,39
fukui-station-east-entrance,Person,2025-02-16 09:40:00,2025-02-16 09:45:00,40
fukui-station-east-entrance,Person,2025-02-16 09:45:00,2025-02-16 09:50:00,27
fukui-station-east-entrance,Person,2025-02-16 09:50:00,2025-02-16 09:55:00,44
fukui-station-east-entrance,Person,2025-02-16 09:55:00,2025-02-16 10:00:00,18
