placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-11 20:00:00,2025-10-11 20:05:00,34
fukui-station-east-entrance,Person,2025-10-11 20:05:00,2025-10-11 20:10:00,17
fukui-station-east-entrance,Person,2025-10-11 20:10:00,2025-10-11 20:15:00,33
fukui-station-east-entrance,Person,2025-10-11 20:15:00,2025-10-11 20:20:00,40
fukui-station-east-entrance,Person,2025-10-11 20:20:00,2025-10-11 20:25:00,24
fukui-station-east-entrance,Person,2025-10-11 20:25:00,2025-10-11 20:30:00,43
fukui-station-east-entrance,Person,2025-10-11 20:30:00,2025-10-11 20:35:00,31
fukui-station-east-entrance,Person,2025-10-11 20:35:00,2025-10-11 20:40:00,7
fukui-station-east-entrance,Person,2025-10-11 20:40:00,2025-10-11 20:45:00,23
fukui-station-east-entrance,Person,2025-10-11 20:45:00,2025-10-11 20:50:00,26
fukui-station-east-entrance,Person,2025-10-11 20:50:00,2025-10-11 20:55:00,15
fukui-station-east-entrance,Person,2025-10-11 20:55:00,2025-10-11 21:00:00,6
