placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-24 13:00:00,2025-12-24 13:05:00,43
fukui-station-east-entrance,Person,2025-12-24 13:05:00,2025-12-24 13:10:00,61
fukui-station-east-entrance,Person,2025-12-24 13:10:00,2025-12-24 13:15:00,56
fukui-station-east-entrance,Person,2025-12-24 13:15:00,2025-12-24 13:20:00,58
fukui-station-east-entrance,Person,2025-12-24 13:20:00,2025-12-24 13:25:00,49
fukui-station-east-entrance,Person,2025-12-24 13:25:00,2025-12-24 13:30:00,47
fukui-station-east-entrance,Person,2025-12-24 13:30:00,2025-12-24 13:35:00,47
fukui-station-east-entrance,Person,2025-12-24 13:35:00,2025-12-24 13:40:00,34
fukui-station-east-entrance,Person,2025-12-24 13:40:00,2025-12-24 13:45:00,33
fukui-station-east-entrance,Person,2025-12-24 13:45:00,2025-12-24 13:50:00,32
fukui-station-east-entrance,Person,2025-12-24 13:50:00,2025-12-24 13:55:00,19
fukui-station-east-entrance,Person,2025-12-24 13:55:00,2025-12-24 14:00:00,37
