placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-18 22:00:00,2025-09-18 22:05:00,7
fukui-station-east-entrance,Person,2025-09-18 22:05:00,2025-09-18 22:10:00,7
fukui-station-east-entrance,Person,2025-09-18 22:10:00,2025-09-18 22:15:00,4
fukui-station-east-entrance,Person,2025-09-18 22:15:00,2025-09-18 22:20:00,2
fukui-station-east-entrance,Person,2025-09-18 22:20:00,2025-09-18 22:25:00,6
fukui-station-east-entrance,Person,2025-09-18 22:25:00,2025-09-18 22:30:00,9
fukui-station-east-entrance,Person,2025-09-18 22:30:00,2025-09-18 22:35:00,10
fukui-station-east-entrance,Person,2025-09-18 22:35:00,2025-09-18 22:40:00,4
fukui-station-east-entrance,Person,2025-09-18 22:40:00,2025-09-18 22:45:00,2
fukui-station-east-entrance,Person,2025-09-18 22:45:00,2025-09-18 22:50:00,5
fukui-station-east-entrance,Person,2025-09-18 22:50:00,2025-09-18 22:55:00,5
fukui-station-east-entrance,Person,2025-09-18 22:55:00,2025-09-18 23:00:00,9
