placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-18 16:00:00,2025-09-18 16:05:00,65
fukui-station-east-entrance,Person,2025-09-18 16:05:00,2025-09-18 16:10:00,51
fukui-station-east-entrance,Person,2025-09-18 16:10:00,2025-09-18 16:15:00,72
fukui-station-east-entrance,Person,2025-09-18 16:15:00,2025-09-18 16:20:00,53
fukui-station-east-entrance,Person,2025-09-18 16:20:00,2025-09-18 16:25:00,74
fukui-station-east-entrance,Person,2025-09-18 16:25:00,2025-09-18 16:30:00,69
fukui-station-east-entrance,Person,2025-09-18 16:30:00,2025-09-18 16:35:00,68
fukui-station-east-entrance,Person,2025-09-18 16:35:00,2025-09-18 16:40:00,47
fukui-station-east-entrance,Person,2025-09-18 16:40:00,2025-09-18 16:45:00,54
fukui-station-east-entrance,Person,2025-09-18 16:45:00,2025-09-18 16:50:00,58
fukui-station-east-entrance,Person,2025-09-18 16:50:00,2025-09-18 16:55:00,49
fukui-station-east-entrance,Person,2025-09-18 16:55:00,2025-09-18 17:00:00,56
