placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-10 20:00:00,2025-09-10 20:05:00,2
fukui-station-east-entrance,Person,2025-09-10 20:05:00,2025-09-10 20:10:00,3
fukui-station-east-entrance,Person,2025-09-10 20:10:00,2025-09-10 20:15:00,1
fukui-station-east-entrance,Person,2025-09-10 20:15:00,2025-09-10 20:20:00,13
fukui-station-east-entrance,Person,2025-09-10 20:20:00,2025-09-10 20:25:00,20
fukui-station-east-entrance,Person,2025-09-10 20:25:00,2025-09-10 20:30:00,1
fukui-station-east-entrance,Person,2025-09-10 20:30:00,2025-09-10 20:35:00,3
fukui-station-east-entrance,Person,2025-09-10 20:35:00,2025-09-10 20:40:00,11
fukui-station-east-entrance,Person,2025-09-10 20:40:00,2025-09-10 20:45:00,5
fukui-station-east-entrance,Person,2025-09-10 20:45:00,2025-09-10 20:50:00,1
fukui-station-east-entrance,Person,2025-09-10 20:50:00,2025-09-10 20:55:00,8
fukui-station-east-entrance,Person,2025-09-10 20:55:00,2025-09-10 21:00:00,9
