placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-08 09:00:00,2025-07-08 09:05:00,52
fukui-station-east-entrance,Person,2025-07-08 09:05:00,2025-07-08 09:10:00,50
fukui-station-east-entrance,Person,2025-07-08 09:10:00,2025-07-08 09:15:00,52
fukui-station-east-entrance,Person,2025-07-08 09:15:00,2025-07-08 09:20:00,69
fukui-station-east-entrance,Person,2025-07-08 09:20:00,2025-07-08 09:25:00,75
fukui-station-east-entrance,Person,2025-07-08 09:25:00,2025-07-08 09:30:00,40
fukui-station-east-entrance,Person,2025-07-08 09:30:00,2025-07-08 09:35:00,27
fukui-station-east-entrance,Person,2025-07-08 09:35:00,2025-07-08 09:40:00,28
fukui-station-east-entrance,Person,2025-07-08 09:40:00,2025-07-08 09:45:00,42
fukui-station-east-entrance,Person,2025-07-08 09:45:00,2025-07-08 09:50:00,26
fukui-station-east-entrance,Person,2025-07-08 09:50:00,2025-07-08 09:55:00,31
fukui-station-east-entrance,Person,2025-07-08 09:55:00,2025-07-08 10:00:00,28
