placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-08 10:00:00,2025-07-08 10:05:00,30
fukui-station-east-entrance,Person,2025-07-08 10:05:00,2025-07-08 10:10:00,39
fukui-station-east-entrance,Person,2025-07-08 10:10:00,2025-07-08 10:15:00,43
fukui-station-east-entrance,Person,2025-07-08 10:15:00,2025-07-08 10:20:00,34
fukui-station-east-entrance,Person,2025-07-08 10:20:00,2025-07-08 10:25:00,26
fukui-station-east-entrance,Person,2025-07-08 10:25:00,2025-07-08 10:30:00,28
fukui-station-east-entrance,Person,2025-07-08 10:30:00,2025-07-08 10:35:00,32
fukui-station-east-entrance,Person,2025-07-08 10:35:00,2025-07-08 10:40:00,52
fukui-station-east-entrance,Person,2025-07-08 10:40:00,2025-07-08 10:45:00,33
fukui-station-east-entrance,Person,2025-07-08 10:45:00,2025-07-08 10:50:00,32
fukui-station-east-entrance,Person,2025-07-08 10:50:00,2025-07-08 10:55:00,49
fukui-station-east-entrance,Person,2025-07-08 10:55:00,2025-07-08 11:00:00,48
