placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-17 17:00:00,2025-07-17 17:05:00,50
fukui-station-east-entrance,Person,2025-07-17 17:05:00,2025-07-17 17:10:00,54
fukui-station-east-entrance,Person,2025-07-17 17:10:00,2025-07-17 17:15:00,60
fukui-station-east-entrance,Person,2025-07-17 17:15:00,2025-07-17 17:20:00,33
fukui-station-east-entrance,Person,2025-07-17 17:20:00,2025-07-17 17:25:00,66
fukui-station-east-entrance,Person,2025-07-17 17:25:00,2025-07-17 17:30:00,58
fukui-station-east-entrance,Person,2025-07-17 17:30:00,2025-07-17 17:35:00,44
fukui-station-east-entrance,Person,2025-07-17 17:35:00,2025-07-17 17:40:00,46
fukui-station-east-entrance,Person,2025-07-17 17:40:00,2025-07-17 17:45:00,39
fukui-station-east-entrance,Person,2025-07-17 17:45:00,2025-07-17 17:50:00,45
fukui-station-east-entrance,Person,2025-07-17 17:50:00,2025-07-17 17:55:00,54
fukui-station-east-entrance,Person,2025-07-17 17:55:00,2025-07-17 18:00:00,59
