placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-02 19:00:00,2025-06-02 19:05:00,18
fukui-station-east-entrance,Person,2025-06-02 19:05:00,2025-06-02 19:10:00,10
fukui-station-east-entrance,Person,2025-06-02 19:10:00,2025-06-02 19:15:00,25
fukui-station-east-entrance,Person,2025-06-02 19:15:00,2025-06-02 19:20:00,17
fukui-station-east-entrance,Person,2025-06-02 19:20:00,2025-06-02 19:25:00,55
fukui-station-east-entrance,Person,2025-06-02 19:25:00,2025-06-02 19:30:00,31
fukui-station-east-entrance,Person,2025-06-02 19:30:00,2025-06-02 19:35:00,9
fukui-station-east-entrance,Person,2025-06-02 19:35:00,2025-06-02 19:40:00,10
fukui-station-east-entrance,Person,2025-06-02 19:40:00,2025-06-02 19:45:00,9
fukui-station-east-entrance,Person,2025-06-02 19:45:00,2025-06-02 19:50:00,18
fukui-station-east-entrance,Person,2025-06-02 19:50:00,2025-06-02 19:55:00,15
fukui-station-east-entrance,Person,2025-06-02 19:55:00,2025-06-02 20:00:00,15
