placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-20 20:00:00,2025-01-20 20:05:00,1
fukui-station-east-entrance,Person,2025-01-20 20:05:00,2025-01-20 20:10:00,11
fukui-station-east-entrance,Person,2025-01-20 20:10:00,2025-01-20 20:15:00,1
fukui-station-east-entrance,Person,2025-01-20 20:15:00,2025-01-20 20:20:00,9
fukui-station-east-entrance,Person,2025-01-20 20:20:00,2025-01-20 20:25:00,7
fukui-station-east-entrance,Person,2025-01-20 20:25:00,2025-01-20 20:30:00,12
fukui-station-east-entrance,Person,2025-01-20 20:30:00,2025-01-20 20:35:00,10
fukui-station-east-entrance,Person,2025-01-20 20:35:00,2025-01-20 20:40:00,10
fukui-station-east-entrance,Person,2025-01-20 20:40:00,2025-01-20 20:45:00,4
fukui-station-east-entrance,Person,2025-01-20 20:45:00,2025-01-20 20:50:00,2
fukui-station-east-entrance,Person,2025-01-20 20:50:00,2025-01-20 20:55:00,6
fukui-station-east-entrance,Person,2025-01-20 20:55:00,2025-01-20 21:00:00,13
