placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-19 18:00:00,2025-09-19 18:05:00,68
fukui-station-east-entrance,Person,2025-09-19 18:05:00,2025-09-19 18:10:00,66
fukui-station-east-entrance,Person,2025-09-19 18:10:00,2025-09-19 18:15:00,49
fukui-station-east-entrance,Person,2025-09-19 18:15:00,2025-09-19 18:20:00,40
fukui-station-east-entrance,Person,2025-09-19 18:20:00,2025-09-19 18:25:00,43
fukui-station-east-entrance,Person,2025-09-19 18:25:00,2025-09-19 18:30:00,54
fukui-station-east-entrance,Person,2025-09-19 18:30:00,2025-09-19 18:35:00,43
fukui-station-east-entrance,Person,2025-09-19 18:35:00,2025-09-19 18:40:00,38
fukui-station-east-entrance,Person,2025-09-19 18:40:00,2025-09-19 18:45:00,58
fukui-station-east-entrance,Person,2025-09-19 18:45:00,2025-09-19 18:50:00,39
fukui-station-east-entrance,Person,2025-09-19 18:50:00,2025-09-19 18:55:00,26
fukui-station-east-entrance,Person,2025-09-19 18:55:00,2025-09-19 19:00:00,17
