placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-24 21:00:00,2025-02-24 21:05:00,7
fukui-station-east-entrance,Person,2025-02-24 21:05:00,2025-02-24 21:10:00,5
fukui-station-east-entrance,Person,2025-02-24 21:10:00,2025-02-24 21:15:00,0
fukui-station-east-entrance,Person,2025-02-24 21:15:00,2025-02-24 21:20:00,6
fukui-station-east-entrance,Person,2025-02-24 21:20:00,2025-02-24 21:25:00,9
fukui-station-east-entrance,Person,2025-02-24 21:25:00,2025-02-24 21:30:00,13
fukui-station-east-entrance,Person,2025-02-24 21:30:00,2025-02-24 21:35:00,18
fukui-station-east-entrance,Person,2025-02-24 21:35:00,2025-02-24 21:40:00,7
fukui-station-east-entrance,Person,2025-02-24 21:40:00,2025-02-24 21:45:00,12
fukui-station-east-entrance,Person,2025-02-24 21:45:00,2025-02-24 21:50:00,2
fukui-station-east-entrance,Person,2025-02-24 21:50:00,2025-02-24 21:55:00,0
fukui-station-east-entrance,Person,2025-02-24 21:55:00,2025-02-24 22:00:00,1
