placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-10 06:00:00,2025-07-10 06:05:00,5
fukui-station-east-entrance,Person,2025-07-10 06:05:00,2025-07-10 06:10:00,5
fukui-station-east-entrance,Person,2025-07-10 06:10:00,2025-07-10 06:15:00,6
fukui-station-east-entrance,Person,2025-07-10 06:15:00,2025-07-10 06:20:00,15
fukui-station-east-entrance,Person,2025-07-10 06:20:00,2025-07-10 06:25:00,3
fukui-station-east-entrance,Person,2025-07-10 06:25:00,2025-07-10 06:30:00,5
fukui-station-east-entrance,Person,2025-07-10 06:30:00,2025-07-10 06:35:00,10
fukui-station-east-entrance,Person,2025-07-10 06:35:00,2025-07-10 06:40:00,8
fukui-station-east-entrance,Person,2025-07-10 06:40:00,2025-07-10 06:45:00,11
fukui-station-east-entrance,Person,2025-07-10 06:45:00,2025-07-10 06:50:00,24
fukui-station-east-entrance,Person,2025-07-10 06:50:00,2025-07-10 06:55:00,22
fukui-station-east-entrance,Person,2025-07-10 06:55:00,2025-07-10 07:00:00,19
