placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-24 17:00:00,2025-03-24 17:05:00,77
fukui-station-east-entrance,Person,2025-03-24 17:05:00,2025-03-24 17:10:00,42
fukui-station-east-entrance,Person,2025-03-24 17:10:00,2025-03-24 17:15:00,37
fukui-station-east-entrance,Person,2025-03-24 17:15:00,2025-03-24 17:20:00,63
fukui-station-east-entrance,Person,2025-03-24 17:20:00,2025-03-24 17:25:00,69
fukui-station-east-entrance,Person,2025-03-24 17:25:00,2025-03-24 17:30:00,62
fukui-station-east-entrance,Person,2025-03-24 17:30:00,2025-03-24 17:35:00,36
fukui-station-east-entrance,Person,2025-03-24 17:35:00,2025-03-24 17:40:00,45
fukui-station-east-entrance,Person,2025-03-24 17:40:00,2025-03-24 17:45:00,45
fukui-station-east-entrance,Person,2025-03-24 17:45:00,2025-03-24 17:50:00,49
fukui-station-east-entrance,Person,2025-03-24 17:50:00,2025-03-24 17:55:00,23
fukui-station-east-entrance,Person,2025-03-24 17:55:00,2025-03-24 18:00:00,21
